2312.6	-5.34E-02
2312.8	2.88E-02
2313	7.15E-02
2313.2	8.13E-02
2313.4	8.46E-02
2313.6	1.05E-01
2313.8	1.43E-01
2314	1.87E-01
2314.2	2.25E-01
2314.4	2.67E-01
2314.6	3.33E-01
2314.8	4.32E-01
2315	5.34E-01
2315.2	5.83E-01
2315.4	5.45E-01
2315.6	4.45E-01
2315.8	3.48E-01
2316	3.09E-01
2316.2	3.18E-01
2316.4	3.28E-01
2316.6	3.04E-01
2316.8	2.64E-01
2317	2.55E-01
2317.2	3.18E-01
2317.4	4.53E-01
2317.6	6.30E-01
2317.8	7.88E-01
2318	8.65E-01
2318.2	8.22E-01
2318.4	6.66E-01
2318.6	4.54E-01
2318.8	2.64E-01
2319	1.55E-01
2319.2	1.46E-01
2319.4	2.22E-01
2319.6	3.52E-01
2319.8	5.03E-01
2320	6.43E-01
2320.2	7.44E-01
2320.4	7.85E-01
2320.6	7.60E-01
2320.8	6.85E-01
2321	6.01E-01
2321.2	5.62E-01
2321.4	6.08E-01
2321.6	7.36E-01
2321.8	8.79E-01
2322	9.43E-01
2322.2	8.69E-01
2322.4	6.86E-01
2322.6	4.92E-01
2322.8	3.85E-01
2323	4.03E-01
2323.2	5.07E-01
2323.4	6.26E-01
2323.6	7.04E-01
2323.8	7.26E-01
2324	7.10E-01
2324.2	6.75E-01
2324.4	6.20E-01
2324.6	5.37E-01
2324.8	4.32E-01
2325	3.29E-01
2325.2	2.54E-01
2325.4	2.16E-01
2325.6	2.03E-01
2325.8	2.03E-01
2326	2.10E-01
2326.2	2.29E-01
2326.4	2.80E-01
2326.6	3.93E-01
2326.8	5.96E-01
2327	8.64E-01
2327.2	1.10E+00
2327.4	1.17E+00
2327.6	1.02E+00
2327.8	6.83E-01
2328	2.81E-01
2328.2	-5.90E-02
2328.4	-2.61E-01
2328.6	-3.15E-01
2328.8	-2.47E-01
2329	-1.06E-01
2329.2	6.48E-02
2329.4	2.24E-01
2329.6	3.41E-01
2329.8	3.96E-01
2330	3.78E-01
2330.2	2.96E-01
2330.4	1.76E-01
2330.6	6.11E-02
2330.8	-5.15E-03
2331	5.98E-03
2331.2	9.58E-02
2331.4	2.32E-01
2331.6	3.72E-01
2331.8	4.92E-01
2332	6.17E-01
2332.2	7.90E-01
2332.4	1.02E+00
2332.6	1.25E+00
2332.8	1.40E+00
2333	1.43E+00
2333.2	1.35E+00
2333.4	1.20E+00
2333.6	1.01E+00
2333.8	8.28E-01
2334	6.75E-01
2334.2	5.83E-01
2334.4	5.49E-01
2334.6	5.52E-01
2334.8	5.84E-01
2335	6.64E-01
2335.2	8.12E-01
2335.4	1.01E+00
2335.6	1.19E+00
2335.8	1.24E+00
2336	1.13E+00
2336.2	8.61E-01
2336.4	5.17E-01
2336.6	1.98E-01
2336.8	-2.33E-02
2337	-1.11E-01
2337.2	-5.36E-02
2337.4	1.52E-01
2337.6	4.89E-01
2337.8	8.89E-01
2338	1.24E+00
2338.2	1.41E+00
2338.4	1.36E+00
2338.6	1.10E+00
2338.8	7.75E-01
2339	5.13E-01
2339.2	4.05E-01
2339.4	4.48E-01
2339.6	5.38E-01
2339.8	5.46E-01
2340	4.15E-01
2340.2	2.19E-01
2340.4	9.77E-02
2340.6	1.37E-01
2340.8	2.93E-01
2341	4.70E-01
2341.2	6.19E-01
2341.4	7.63E-01
2341.6	9.33E-01
2341.8	1.09E+00
2342	1.17E+00
2342.2	1.14E+00
2342.4	1.01E+00
2342.6	8.35E-01
2342.8	6.34E-01
2343	4.36E-01
2343.2	2.91E-01
2343.4	2.50E-01
2343.6	3.35E-01
2343.8	5.16E-01
2344	7.28E-01
2344.2	9.00E-01
2344.4	9.98E-01
2344.6	1.03E+00
2344.8	1.02E+00
2345	1.01E+00
2345.2	1.01E+00
2345.4	1.01E+00
2345.6	9.94E-01
2345.8	9.48E-01
2346	8.63E-01
2346.2	7.48E-01
2346.4	6.61E-01
2346.6	6.87E-01
2346.8	8.76E-01
2347	1.19E+00
2347.2	1.53E+00
2347.4	1.79E+00
2347.6	1.92E+00
2347.8	1.94E+00
2348	1.88E+00
2348.2	1.77E+00
2348.4	1.63E+00
2348.6	1.49E+00
2348.8	1.38E+00
2349	1.37E+00
2349.2	1.47E+00
2349.4	1.64E+00
2349.6	1.80E+00
2349.8	1.89E+00
2350	1.92E+00
2350.2	1.90E+00
2350.4	1.89E+00
2350.6	1.90E+00
2350.8	1.91E+00
2351	1.91E+00
2351.2	1.89E+00
2351.4	1.88E+00
2351.6	1.90E+00
2351.8	1.94E+00
2352	2.01E+00
2352.2	2.14E+00
2352.4	2.35E+00
2352.6	2.63E+00
2352.8	2.88E+00
2353	2.97E+00
2353.2	2.88E+00
2353.4	2.69E+00
2353.6	2.56E+00
2353.8	2.55E+00
2354	2.63E+00
2354.2	2.72E+00
2354.4	2.81E+00
2354.6	2.89E+00
2354.8	3.01E+00
2355	3.15E+00
2355.2	3.32E+00
2355.4	3.45E+00
2355.6	3.50E+00
2355.8	3.44E+00
2356	3.34E+00
2356.2	3.32E+00
2356.4	3.45E+00
2356.6	3.72E+00
2356.8	4.01E+00
2357	4.21E+00
2357.2	4.33E+00
2357.4	4.44E+00
2357.6	4.60E+00
2357.8	4.77E+00
2358	4.83E+00
2358.2	4.71E+00
2358.4	4.45E+00
2358.6	4.17E+00
2358.8	4.02E+00
2359	4.05E+00
2359.2	4.19E+00
2359.4	4.33E+00
2359.6	4.41E+00
2359.8	4.48E+00
2360	4.66E+00
2360.2	5.03E+00
2360.4	5.54E+00
2360.6	6.05E+00
2360.8	6.45E+00
2361	6.68E+00
2361.2	6.78E+00
2361.4	6.84E+00
2361.6	6.91E+00
2361.8	7.05E+00
2362	7.30E+00
2362.2	7.69E+00
2362.4	8.18E+00
2362.6	8.67E+00
2362.8	9.04E+00
2363	9.28E+00
2363.2	9.45E+00
2363.4	9.68E+00
2363.6	1.00E+01
2363.8	1.05E+01
2364	1.08E+01
2364.2	1.11E+01
2364.4	1.12E+01
2364.6	1.14E+01
2364.8	1.16E+01
2365	1.17E+01
2365.2	1.19E+01
2365.4	1.21E+01
2365.6	1.25E+01
2365.8	1.29E+01
2366	1.34E+01
2366.2	1.38E+01
2366.4	1.42E+01
2366.6	1.46E+01
2366.8	1.52E+01
2367	1.57E+01
2367.2	1.61E+01
2367.4	1.64E+01
2367.6	1.69E+01
2367.8	1.75E+01
2368	1.83E+01
2368.2	1.92E+01
2368.4	2.01E+01
2368.6	2.10E+01
2368.8	2.17E+01
2369	2.22E+01
2369.2	2.25E+01
2369.4	2.28E+01
2369.6	2.31E+01
2369.8	2.38E+01
2370	2.46E+01
2370.2	2.56E+01
2370.4	2.65E+01
2370.6	2.73E+01
2370.8	2.83E+01
2371	2.94E+01
2371.2	3.05E+01
2371.4	3.15E+01
2371.6	3.24E+01
2371.8	3.34E+01
2372	3.44E+01
2372.2	3.54E+01
2372.4	3.64E+01
2372.6	3.72E+01
2372.8	3.80E+01
2373	3.90E+01
2373.2	4.03E+01
2373.4	4.17E+01
2373.6	4.31E+01
2373.8	4.44E+01
2374	4.53E+01
2374.2	4.61E+01
2374.4	4.69E+01
2374.6	4.78E+01
2374.8	4.89E+01
2375	5.01E+01
2375.2	5.14E+01
2375.4	5.26E+01
2375.6	5.37E+01
2375.8	5.48E+01
2376	5.60E+01
2376.2	5.73E+01
2376.4	5.87E+01
2376.6	6.00E+01
2376.8	6.12E+01
2377	6.22E+01
2377.2	6.31E+01
2377.4	6.40E+01
2377.6	6.50E+01
2377.8	6.60E+01
2378	6.71E+01
2378.2	6.82E+01
2378.4	6.92E+01
2378.6	7.02E+01
2378.8	7.12E+01
2379	7.21E+01
2379.2	7.30E+01
2379.4	7.38E+01
2379.6	7.45E+01
2379.8	7.51E+01
2380	7.58E+01
2380.2	7.64E+01
2380.4	7.71E+01
2380.6	7.77E+01
2380.8	7.82E+01
2381	7.87E+01
2381.2	7.92E+01
2381.4	7.96E+01
2381.6	8.01E+01
2381.8	8.06E+01
2382	8.11E+01
2382.2	8.15E+01
2382.4	8.19E+01
2382.6	8.22E+01
2382.8	8.25E+01
2383	8.29E+01
2383.2	8.33E+01
2383.4	8.37E+01
2383.6	8.42E+01
2383.8	8.45E+01
2384	8.48E+01
2384.2	8.49E+01
2384.4	8.50E+01
2384.6	8.51E+01
2384.8	8.53E+01
2385	8.55E+01
2385.2	8.57E+01
2385.4	8.59E+01
2385.6	8.62E+01
2385.8	8.64E+01
2386	8.65E+01
2386.2	8.67E+01
2386.4	8.69E+01
2386.6	8.71E+01
2386.8	8.73E+01
2387	8.75E+01
2387.2	8.77E+01
2387.4	8.78E+01
2387.6	8.80E+01
2387.8	8.80E+01
2388	8.80E+01
2388.2	8.80E+01
2388.4	8.79E+01
2388.6	8.79E+01
2388.8	8.80E+01
2389	8.81E+01
2389.2	8.82E+01
2389.4	8.83E+01
2389.6	8.84E+01
2389.8	8.85E+01
2390	8.86E+01
2390.2	8.88E+01
2390.4	8.88E+01
2390.6	8.88E+01
2390.8	8.87E+01
2391	8.85E+01
2391.2	8.83E+01
2391.4	8.81E+01
2391.6	8.79E+01
2391.8	8.78E+01
2392	8.76E+01
2392.2	8.74E+01
2392.4	8.71E+01
2392.6	8.67E+01
2392.8	8.62E+01
2393	8.57E+01
2393.2	8.52E+01
2393.4	8.47E+01
2393.6	8.42E+01
2393.8	8.37E+01
2394	8.32E+01
2394.2	8.27E+01
2394.4	8.22E+01
2394.6	8.16E+01
2394.8	8.10E+01
2395	8.02E+01
2395.2	7.93E+01
2395.4	7.84E+01
2395.6	7.74E+01
2395.8	7.64E+01
2396	7.53E+01
2396.2	7.42E+01
2396.4	7.31E+01
2396.6	7.19E+01
2396.8	7.06E+01
2397	6.93E+01
2397.2	6.81E+01
2397.4	6.69E+01
2397.6	6.58E+01
2397.8	6.47E+01
2398	6.35E+01
2398.2	6.23E+01
2398.4	6.09E+01
2398.6	5.95E+01
2398.8	5.81E+01
2399	5.68E+01
2399.2	5.55E+01
2399.4	5.42E+01
2399.6	5.30E+01
2399.8	5.16E+01
2400	5.02E+01
2400.2	4.88E+01
2400.4	4.74E+01
2400.6	4.62E+01
2400.8	4.49E+01
2401	4.37E+01
2401.2	4.26E+01
2401.4	4.14E+01
2401.6	4.02E+01
2401.8	3.90E+01
2402	3.79E+01
2402.2	3.68E+01
2402.4	3.57E+01
2402.6	3.47E+01
2402.8	3.37E+01
2403	3.27E+01
2403.2	3.17E+01
2403.4	3.06E+01
2403.6	2.96E+01
2403.8	2.87E+01
2404	2.79E+01
2404.2	2.71E+01
2404.4	2.63E+01
2404.6	2.55E+01
2404.8	2.47E+01
2405	2.39E+01
2405.2	2.32E+01
2405.4	2.24E+01
2405.6	2.18E+01
2405.8	2.12E+01
2406	2.07E+01
2406.2	2.02E+01
2406.4	1.97E+01
2406.6	1.91E+01
2406.8	1.84E+01
2407	1.77E+01
2407.2	1.70E+01
2407.4	1.64E+01
2407.6	1.58E+01
2407.8	1.54E+01
2408	1.50E+01
2408.2	1.46E+01
2408.4	1.42E+01
2408.6	1.38E+01
2408.8	1.33E+01
2409	1.29E+01
2409.2	1.25E+01
2409.4	1.22E+01
2409.6	1.18E+01
2409.8	1.15E+01
2410	1.12E+01
2410.2	1.08E+01
2410.4	1.05E+01
2410.6	1.02E+01
2410.8	9.98E+00
2411	9.73E+00
2411.2	9.46E+00
2411.4	9.18E+00
2411.6	8.88E+00
2411.8	8.55E+00
2412	8.22E+00
2412.2	7.91E+00
2412.4	7.64E+00
2412.6	7.42E+00
2412.8	7.23E+00
2413	7.04E+00
2413.2	6.84E+00
2413.4	6.63E+00
2413.6	6.42E+00
2413.8	6.25E+00
2414	6.10E+00
2414.2	5.98E+00
2414.4	5.84E+00
2414.6	5.69E+00
2414.8	5.55E+00
2415	5.44E+00
2415.2	5.37E+00
2415.4	5.34E+00
2415.6	5.32E+00
2415.8	5.26E+00
2416	5.15E+00
2416.2	4.98E+00
2416.4	4.77E+00
2416.6	4.56E+00
2416.8	4.39E+00
2417	4.25E+00
2417.2	4.12E+00
2417.4	4.00E+00
2417.6	3.87E+00
2417.8	3.74E+00
2418	3.63E+00
2418.2	3.54E+00
2418.4	3.49E+00
2418.6	3.47E+00
2418.8	3.45E+00
2419	3.43E+00
2419.2	3.38E+00
2419.4	3.32E+00
2419.6	3.28E+00
2419.8	3.26E+00
2420	3.25E+00
2420.2	3.22E+00
2420.4	3.13E+00
2420.6	2.98E+00
2420.8	2.80E+00
2421	2.64E+00
2421.2	2.52E+00
2421.4	2.44E+00
2421.6	2.40E+00
2421.8	2.37E+00
2422	2.32E+00
2422.2	2.25E+00
2422.4	2.17E+00
2422.6	2.11E+00
2422.8	2.08E+00
2423	2.07E+00
2423.2	2.04E+00
2423.4	1.96E+00
2423.6	1.84E+00
2423.8	1.73E+00
2424	1.70E+00
2424.2	1.73E+00
2424.4	1.79E+00
2424.6	1.82E+00
2424.8	1.80E+00
2425	1.76E+00
2425.2	1.72E+00
2425.4	1.70E+00
2425.6	1.68E+00
2425.8	1.66E+00
2426	1.61E+00
2426.2	1.53E+00
2426.4	1.45E+00
2426.6	1.39E+00
2426.8	1.35E+00
2427	1.36E+00
2427.2	1.39E+00
2427.4	1.42E+00
2427.6	1.43E+00
2427.8	1.41E+00
2428	1.35E+00
2428.2	1.27E+00
2428.4	1.21E+00
2428.6	1.16E+00
2428.8	1.13E+00
2429	1.09E+00
2429.2	1.03E+00
2429.4	9.56E-01
2429.6	8.92E-01
2429.8	8.68E-01
2430	9.06E-01
2430.2	9.96E-01
2430.4	1.10E+00
2430.6	1.17E+00
2430.8	1.18E+00
2431	1.15E+00
2431.2	1.11E+00
2431.4	1.08E+00
2431.6	1.07E+00
2431.8	1.05E+00
2432	1.00E+00
2432.2	9.35E-01
2432.4	8.61E-01
2432.6	8.10E-01
2432.8	7.91E-01
2433	7.88E-01
2433.2	7.78E-01
2433.4	7.48E-01
2433.6	7.05E-01
2433.8	6.69E-01
2434	6.59E-01
2434.2	6.83E-01
2434.4	7.37E-01
2434.6	8.06E-01
2434.8	8.74E-01
2435	9.18E-01
2435.2	9.21E-01
2435.4	8.78E-01
2435.6	8.13E-01
2435.8	7.68E-01
2436	7.72E-01
2436.2	8.09E-01
2436.4	8.32E-01
2436.6	8.00E-01
2436.8	7.15E-01
2437	6.09E-01
2437.2	5.15E-01
2437.4	4.47E-01
2437.6	4.07E-01
